8.979885057471264e-06,0.00020356745028702057
0.00018857758620689655,0.00019448164576628768
8.979885057471264e-06,0.0002199218984243398
8.979885057471264e-06,0.00019993312847872742
8.979885057471264e-06,0.00021810473752019322
8.979885057471264e-06,0.00020356745028702057
0.00018857758620689655,0.00020901893299946032
8.979885057471264e-06,0.00020447603073909387
8.979885057471264e-06,0.00024172782927409876
0.00018857758620689655,0.000201750289382874
8.979885057471264e-06,0.0002199218984243398
8.979885057471264e-06,0.00021628757661604664
0.00018857758620689655,0.0002008417089308007
8.979885057471264e-06,0.00020447603073909387
8.979885057471264e-06,0.0002208304788764131
8.979885057471264e-06,0.00018448726079348148
0.00018857758620689655,0.0002353677661095857
8.979885057471264e-06,0.0002262819615888528
0.00018857758620689655,0.00019902454802665412
0.0005477729885057471,0.0002008417089308007
0.0005477729885057471,0.00021447041571190004
0.00036817528735632183,0.00021719615706811992
0.0005477729885057471,0.00019084732395799453
0.00018857758620689655,0.00020629319164324045
0.00018857758620689655,0.00022264763978055966
0.00036817528735632183,0.00021810473752019322
0.0005477729885057471,0.00020720177209531375
0.00018857758620689655,0.00020629319164324045
0.0005477729885057471,0.0002026588698349473
0.00018857758620689655,0.00020447603073909387
0.00018857758620689655,0.00020538461119116715
0.00036817528735632183,0.00019902454802665412
0.0005477729885057471,0.00022809912249299939
0.00018857758620689655,0.0002099275134515336
0.0009069683908045976,0.0002271905420409261
0.00036817528735632183,0.00020901893299946032
0.0009069683908045976,0.0002099275134515336
0.00018857758620689655,0.00019629880667043425
0.0007273706896551723,0.0002117446743556802
0.001086566091954023,0.00019539022621836098
0.0005477729885057471,0.00022173905932848636
0.0005477729885057471,0.00020629319164324045
0.00036817528735632183,0.00022900770294507269
0.0007273706896551723,0.00019811596757458082
0.00018857758620689655,0.00020901893299946032
0.0005477729885057471,0.0002117446743556802
0.0005477729885057471,0.0002262819615888528
0.00036817528735632183,0.00025172221424690495
0.00036817528735632183,0.00019357306531421438
0.00018857758620689655,0.00019902454802665412
8.979885057471264e-06,0.00020538461119116715
0.0005477729885057471,0.00021447041571190004
8.979885057471264e-06,0.00023082486384921926
0.00036817528735632183,0.00018721300214970135
0.00036817528735632183,0.0002262819615888528
0.00036817528735632183,0.0002271905420409261
8.979885057471264e-06,0.00019720738712250755
0.0007273706896551723,0.0002353677661095857
8.979885057471264e-06,0.00022537338113677954
0.00036817528735632183,0.00021810473752019322
0.0009069683908045976,0.0002108360939036069
0.00036817528735632183,0.00021447041571190004
0.00018857758620689655,0.00022991628339714599
0.0005477729885057471,0.00018085293898518833
0.00018857758620689655,0.00021537899616397334
0.0005477729885057471,0.0002262819615888528
0.0005477729885057471,0.0002099275134515336
0.00036817528735632183,0.00019357306531421438
0.00036817528735632183,0.0002026588698349473
0.00036817528735632183,0.0002453621510823919
0.00018857758620689655,0.00021719615706811992
0.00018857758620689655,0.0002271905420409261
0.00018857758620689655,0.0002099275134515336
0.00036817528735632183,0.00021810473752019322
8.979885057471264e-06,0.00021537899616397334
0.00018857758620689655,0.00019811596757458082
0.0005477729885057471,0.00020538461119116715
8.979885057471264e-06,0.0002208304788764131
8.979885057471264e-06,0.0001926644848621411
8.979885057471264e-06,0.00020538461119116715
8.979885057471264e-06,0.00019993312847872742
0.0005477729885057471,0.00020811035254738702
0.0005477729885057471,0.00020629319164324045
0.00018857758620689655,0.00021628757661604664
8.979885057471264e-06,0.0002117446743556802
0.00018857758620689655,0.00022355622023263294
0.00036817528735632183,0.00020901893299946032
0.00036817528735632183,0.00019811596757458082
0.00018857758620689655,0.00021628757661604664
0.00036817528735632183,0.00021719615706811992
0.00036817528735632183,0.00019993312847872742
0.00018857758620689655,0.00020811035254738702
0.0009069683908045976,0.00022446480068470624
0.00036817528735632183,0.00019448164576628768
0.0005477729885057471,0.00021537899616397334
0.00036817528735632183,0.0002099275134515336
8.979885057471264e-06,0.00021447041571190004
0.00036817528735632183,0.00018539584124555478
0.0005477729885057471,0.00021810473752019322
0.00036817528735632183,0.00022173905932848636
0.0005477729885057471,0.00022355622023263294
0.0005477729885057471,0.00020356745028702057
0.00018857758620689655,0.00023355060520543913
8.979885057471264e-06,0.00021537899616397334
0.00018857758620689655,0.00022537338113677954
0.00036817528735632183,0.0002108360939036069
0.00036817528735632183,0.0001917559044100678
0.00018857758620689655,0.0002108360939036069
0.00036817528735632183,0.00024354499017824533
0.00036817528735632183,0.00022173905932848636
0.00018857758620689655,0.00022355622023263294
8.979885057471264e-06,0.00023173344430129256
8.979885057471264e-06,0.0002099275134515336
0.00018857758620689655,0.00022537338113677954
0.00036817528735632183,0.00021810473752019322
0.0007273706896551723,0.00020447603073909387
8.979885057471264e-06,0.0002271905420409261
8.979885057471264e-06,0.00020901893299946032
8.979885057471264e-06,0.00020811035254738702
8.979885057471264e-06,0.00021265325480775347
8.979885057471264e-06,0.00022264763978055966
8.979885057471264e-06,0.0002026588698349473
8.979885057471264e-06,0.0002208304788764131
0.00018857758620689655,0.0002262819615888528
8.979885057471264e-06,0.00021628757661604664
8.979885057471264e-06,0.0002453621510823919
8.979885057471264e-06,0.00020447603073909387
0.00018857758620689655,0.00022264763978055966
0.00018857758620689655,0.00023991066836995216
0.0005477729885057471,0.00019357306531421438
8.979885057471264e-06,0.00021628757661604664
8.979885057471264e-06,0.00020720177209531375
0.00018857758620689655,0.00024808789243861175
0.00036817528735632183,0.0002008417089308007
0.0007273706896551723,0.00022264763978055966
0.0005477729885057471,0.0002208304788764131
8.979885057471264e-06,0.0002371849270137323
0.0005477729885057471,0.00021447041571190004
0.00018857758620689655,0.0002208304788764131
8.979885057471264e-06,0.00021628757661604664
0.00036817528735632183,0.00019993312847872742
8.979885057471264e-06,0.00019902454802665412
8.979885057471264e-06,0.00020356745028702057
0.00018857758620689655,0.00019539022621836098
0.0007273706896551723,0.00021265325480775347
0.00018857758620689655,0.00019720738712250755
0.00018857758620689655,0.00019629880667043425
0.00036817528735632183,0.00021719615706811992
0.00018857758620689655,0.00020538461119116715
8.979885057471264e-06,0.0002190133179722665
0.00018857758620689655,0.00022264763978055966
0.00036817528735632183,0.0002271905420409261
0.00036817528735632183,0.0001917559044100678
0.00018857758620689655,0.00023082486384921926
0.0005477729885057471,0.0002099275134515336
8.979885057471264e-06,0.00021447041571190004
0.00036817528735632183,0.00021810473752019322
0.00018857758620689655,0.00021810473752019322
8.979885057471264e-06,0.00023173344430129256
0.00036817528735632183,0.0002190133179722665
0.00018857758620689655,0.0002199218984243398
0.0005477729885057471,0.00023173344430129256
8.979885057471264e-06,0.00019357306531421438
0.0005477729885057471,0.00021356183525982677
0.00036817528735632183,0.00023082486384921926
0.00018857758620689655,0.00019993312847872742
0.00018857758620689655,0.00020447603073909387
8.979885057471264e-06,0.00021628757661604664
0.0005477729885057471,0.00020629319164324045
0.0005477729885057471,0.0002117446743556802
0.00018857758620689655,0.00022900770294507269
0.0005477729885057471,0.00021719615706811992
0.00036817528735632183,0.00018993874350592123
8.979885057471264e-06,0.0002108360939036069
0.00018857758620689655,0.0002199218984243398
0.00018857758620689655,0.00022355622023263294
0.00018857758620689655,0.0002117446743556802
8.979885057471264e-06,0.000236276346561659
0.00018857758620689655,0.00021719615706811992
0.00036817528735632183,0.00022991628339714599
8.979885057471264e-06,0.00022537338113677954
0.0005477729885057471,0.00022537338113677954
0.00018857758620689655,0.00020629319164324045
0.00018857758620689655,0.0002108360939036069
8.979885057471264e-06,0.00022809912249299939
0.00036817528735632183,0.0002199218984243398
0.0005477729885057471,0.0002190133179722665
0.00018857758620689655,0.00022264763978055966
0.00018857758620689655,0.0002353677661095857
0.0005477729885057471,0.00022355622023263294
8.979885057471264e-06,0.0002208304788764131
0.00036817528735632183,0.00020447603073909387
0.00036817528735632183,0.0002117446743556802
0.00036817528735632183,0.00021810473752019322
0.00018857758620689655,0.00021719615706811992
0.0005477729885057471,0.00021719615706811992
0.0005477729885057471,0.00021719615706811992
0.00018857758620689655,0.00019993312847872742
0.0005477729885057471,0.0002026588698349473
0.0005477729885057471,0.0002199218984243398
0.00018857758620689655,0.0002117446743556802
0.0005477729885057471,0.00021719615706811992
8.979885057471264e-06,0.00021447041571190004
8.979885057471264e-06,0.0002271905420409261
0.00036817528735632183,0.00019629880667043425
0.0009069683908045976,0.0002262819615888528
0.00036817528735632183,0.00020538461119116715
0.0009069683908045976,0.0002271905420409261
0.0005477729885057471,0.00021356183525982677
8.979885057471264e-06,0.0001917559044100678
0.00036817528735632183,0.00021265325480775347
0.00036817528735632183,0.0002262819615888528
0.0009069683908045976,0.00020629319164324045
0.00036817528735632183,0.00021356183525982677
0.0005477729885057471,0.00020720177209531375
0.00018857758620689655,0.00018539584124555478
0.00018857758620689655,0.0002190133179722665
0.00036817528735632183,0.00021628757661604664
8.979885057471264e-06,0.00020811035254738702
0.0007273706896551723,0.0002271905420409261
0.0007273706896551723,0.00022809912249299939
0.00018857758620689655,0.0002108360939036069
0.00036817528735632183,0.0002262819615888528
0.00018857758620689655,0.00022446480068470624
0.00036817528735632183,0.0001926644848621411
0.00036817528735632183,0.00021265325480775347
0.00018857758620689655,0.00019629880667043425
0.00036817528735632183,0.00022446480068470624
0.0009069683908045976,0.00022446480068470624
0.001086566091954023,0.0002108360939036069
0.0005477729885057471,0.00020901893299946032
0.0005477729885057471,0.00021265325480775347
0.0005477729885057471,0.00020538461119116715
0.00018857758620689655,0.00022991628339714599
0.0005477729885057471,0.00018993874350592123
0.0005477729885057471,0.0002199218984243398
0.0005477729885057471,0.0002108360939036069
8.979885057471264e-06,0.0002026588698349473
0.00018857758620689655,0.00020811035254738702
0.00036817528735632183,0.00022173905932848636
0.00018857758620689655,0.00019993312847872742
0.00018857758620689655,0.0002199218984243398
0.00036817528735632183,0.00021537899616397334
0.0007273706896551723,0.00020629319164324045
8.979885057471264e-06,0.00020720177209531375
0.00018857758620689655,0.00021265325480775347
8.979885057471264e-06,0.0002117446743556802
0.00018857758620689655,0.0002371849270137323
8.979885057471264e-06,0.00022355622023263294
8.979885057471264e-06,0.00021719615706811992
0.00036817528735632183,0.00022809912249299939
8.979885057471264e-06,0.00021719615706811992
0.00018857758620689655,0.0002271905420409261
8.979885057471264e-06,0.00021628757661604664
0.00018857758620689655,0.000201750289382874
8.979885057471264e-06,0.0002199218984243398
0.00018857758620689655,0.00019993312847872742
0.00036817528735632183,0.00023900208791787888
8.979885057471264e-06,0.00020538461119116715
8.979885057471264e-06,0.00022355622023263294
0.0007273706896551723,0.00020629319164324045
8.979885057471264e-06,0.00021810473752019322
8.979885057471264e-06,0.00024172782927409876
0.00036817528735632183,0.0002026588698349473
0.00018857758620689655,0.0002208304788764131
0.00036817528735632183,0.00021447041571190004
0.00036817528735632183,0.00023355060520543913
0.00036817528735632183,0.00021810473752019322
0.00036817528735632183,0.0002117446743556802
0.00036817528735632183,0.0002117446743556802
0.00018857758620689655,0.0002199218984243398
0.00036817528735632183,0.00022809912249299939
0.00036817528735632183,0.0002117446743556802
0.00036817528735632183,0.0002117446743556802
0.00036817528735632183,0.00022264763978055966
0.00018857758620689655,0.00022537338113677954
0.0005477729885057471,0.00019902454802665412
0.00036817528735632183,0.0001826700998893349
0.0007273706896551723,0.00019629880667043425
0.00036817528735632183,0.00022173905932848636
0.00018857758620689655,0.00020720177209531375
0.0005477729885057471,0.00022173905932848636
0.00036817528735632183,0.00021719615706811992
8.979885057471264e-06,0.00023445918565751243
8.979885057471264e-06,0.00021447041571190004
8.979885057471264e-06,0.00021356183525982677
8.979885057471264e-06,0.00021447041571190004
0.00018857758620689655,0.00019811596757458082
8.979885057471264e-06,0.00021447041571190004
0.00018857758620689655,0.00020811035254738702
8.979885057471264e-06,0.0002271905420409261
0.00036817528735632183,0.0002199218984243398
8.979885057471264e-06,0.00020447603073909387
8.979885057471264e-06,0.00022264763978055966
8.979885057471264e-06,0.00021810473752019322
8.979885057471264e-06,0.00022991628339714599
0.00018857758620689655,0.00021447041571190004
0.0005477729885057471,0.00020629319164324045
0.0005477729885057471,0.00024081924882202546
8.979885057471264e-06,0.00021447041571190004
8.979885057471264e-06,0.00022537338113677954
8.979885057471264e-06,0.00022173905932848636
0.00036817528735632183,0.00020538461119116715
0.0005477729885057471,0.00021537899616397334
0.00018857758620689655,0.00021537899616397334
0.00018857758620689655,0.00020901893299946032
0.00018857758620689655,0.00021537899616397334
0.00018857758620689655,0.0002199218984243398
0.00018857758620689655,0.00021810473752019322
0.00018857758620689655,0.00022991628339714599
8.979885057471264e-06,0.00020447603073909387
0.00036817528735632183,0.0002026588698349473
8.979885057471264e-06,0.0002190133179722665
0.0005477729885057471,0.0002371849270137323
0.00036817528735632183,0.00020538461119116715
0.00018857758620689655,0.0002208304788764131
8.979885057471264e-06,0.00022355622023263294
0.00018857758620689655,0.00022991628339714599
0.00036817528735632183,0.00020538461119116715
0.00018857758620689655,0.00023355060520543913
8.979885057471264e-06,0.00022264763978055966
0.00036817528735632183,0.00021628757661604664
8.979885057471264e-06,0.00021447041571190004
8.979885057471264e-06,0.00019629880667043425
0.0005477729885057471,0.00022537338113677954
0.00018857758620689655,0.0002199218984243398
0.00018857758620689655,0.0002190133179722665
0.00018857758620689655,0.00023355060520543913
8.979885057471264e-06,0.00021537899616397334
8.979885057471264e-06,0.00022537338113677954
0.00036817528735632183,0.00019811596757458082
0.00018857758620689655,0.0002208304788764131
8.979885057471264e-06,0.00020447603073909387
8.979885057471264e-06,0.00022355622023263294
8.979885057471264e-06,0.00021628757661604664
8.979885057471264e-06,0.00022446480068470624
0.00018857758620689655,0.00021356183525982677
0.00018857758620689655,0.00020356745028702057
8.979885057471264e-06,0.0002008417089308007
8.979885057471264e-06,0.00019084732395799453
0.00036817528735632183,0.00020901893299946032
8.979885057471264e-06,0.00021719615706811992
8.979885057471264e-06,0.00022355622023263294
0.00036817528735632183,0.00024354499017824533
8.979885057471264e-06,0.0002108360939036069
8.979885057471264e-06,0.00020356745028702057
8.979885057471264e-06,0.0002026588698349473
0.00018857758620689655,0.00023900208791787888
0.0005477729885057471,0.00019448164576628768
0.00018857758620689655,0.00021810473752019322
8.979885057471264e-06,0.00021265325480775347
0.00036817528735632183,0.00021810473752019322
0.00018857758620689655,0.00021447041571190004
8.979885057471264e-06,0.00022355622023263294
8.979885057471264e-06,0.0002099275134515336
0.0005477729885057471,0.0002117446743556802
0.0005477729885057471,0.0002190133179722665
0.00018857758620689655,0.00021628757661604664
0.00018857758620689655,0.00022173905932848636
0.00018857758620689655,0.00022446480068470624
0.00036817528735632183,0.00020356745028702057
0.00018857758620689655,0.0002208304788764131
0.00018857758620689655,0.00020629319164324045
0.0007273706896551723,0.00022900770294507269
0.00036817528735632183,0.00022809912249299939
0.00036817528735632183,0.00020720177209531375
0.00018857758620689655,0.00021537899616397334
0.00018857758620689655,0.0002108360939036069
0.00036817528735632183,0.000236276346561659
8.979885057471264e-06,0.0002117446743556802
0.00018857758620689655,0.00021447041571190004
0.0005477729885057471,0.0002190133179722665
0.00036817528735632183,0.00023991066836995216
0.00036817528735632183,0.0002190133179722665
0.00018857758620689655,0.00022537338113677954
8.979885057471264e-06,0.0002099275134515336
8.979885057471264e-06,0.00020720177209531375
0.00018857758620689655,0.00020811035254738702
0.00036817528735632183,0.0002453621510823919
0.00018857758620689655,0.0002353677661095857
0.00018857758620689655,0.0002190133179722665
0.0005477729885057471,0.00019357306531421438
8.979885057471264e-06,0.00021719615706811992
0.00018857758620689655,0.00022264763978055966
8.979885057471264e-06,0.00021628757661604664
0.00018857758620689655,0.00020720177209531375
0.00018857758620689655,0.0002108360939036069
0.00018857758620689655,0.00021719615706811992
0.0007273706896551723,0.000236276346561659
0.00018857758620689655,0.0002190133179722665
8.979885057471264e-06,0.00022355622023263294
0.00018857758620689655,0.0002208304788764131
8.979885057471264e-06,0.00024172782927409876
0.00018857758620689655,0.0002371849270137323
0.00036817528735632183,0.00022173905932848636
0.00018857758620689655,0.00021265325480775347
0.00018857758620689655,0.00022991628339714599
8.979885057471264e-06,0.0002535393751510515
0.00018857758620689655,0.0002262819615888528
0.00036817528735632183,0.00020901893299946032
0.0007273706896551723,0.00022900770294507269
0.0007273706896551723,0.00021537899616397334
0.00036817528735632183,0.00021719615706811992
0.00036817528735632183,0.00023264202475336583
0.0005477729885057471,0.0002208304788764131
0.00018857758620689655,0.00024081924882202546
0.0005477729885057471,0.00019902454802665412
0.0005477729885057471,0.00022809912249299939
0.00018857758620689655,0.0002190133179722665
0.0005477729885057471,0.00020901893299946032
0.00036817528735632183,0.0002190133179722665
0.0005477729885057471,0.00021447041571190004
0.00018857758620689655,0.0002208304788764131
0.0007273706896551723,0.00021628757661604664
8.979885057471264e-06,0.00023991066836995216
0.00036817528735632183,0.00020811035254738702
0.00036817528735632183,0.00021810473752019322
0.0007273706896551723,0.00021810473752019322
8.979885057471264e-06,0.00019993312847872742
0.0009069683908045976,0.00022446480068470624
8.979885057471264e-06,0.0002117446743556802
8.979885057471264e-06,0.00019902454802665412
8.979885057471264e-06,0.0002199218984243398
0.0005477729885057471,0.00019357306531421438
8.979885057471264e-06,0.00019993312847872742
8.979885057471264e-06,0.0002099275134515336
0.00036817528735632183,0.00022537338113677954
0.00018857758620689655,0.00022173905932848636
0.00018857758620689655,0.00021356183525982677
0.00036817528735632183,0.00020720177209531375
0.00018857758620689655,0.00020901893299946032
0.00018857758620689655,0.00021265325480775347
0.00036817528735632183,0.0002199218984243398
0.00018857758620689655,0.0002026588698349473
8.979885057471264e-06,0.0002199218984243398
0.0005477729885057471,0.00022264763978055966
0.00018857758620689655,0.0002271905420409261
8.979885057471264e-06,0.0002262819615888528
0.0005477729885057471,0.0002108360939036069
0.0007273706896551723,0.0002199218984243398
0.00036817528735632183,0.00018812158260177465
0.0005477729885057471,0.0001917559044100678
0.00036817528735632183,0.000201750289382874
0.00018857758620689655,0.0002190133179722665
0.0005477729885057471,0.00019720738712250755
0.00036817528735632183,0.00021719615706811992
0.00036817528735632183,0.00022355622023263294
0.0005477729885057471,0.00019993312847872742
8.979885057471264e-06,0.00021447041571190004
0.00036817528735632183,0.0002117446743556802
0.00018857758620689655,0.0002108360939036069
0.00018857758620689655,0.00021356183525982677
0.0007273706896551723,0.00019448164576628768
0.00036817528735632183,0.00023082486384921926
0.0007273706896551723,0.00020538461119116715
0.00018857758620689655,0.00020629319164324045
0.00036817528735632183,0.000201750289382874
0.00036817528735632183,0.0002008417089308007
0.00018857758620689655,0.00020356745028702057
0.00018857758620689655,0.00022264763978055966
0.00018857758620689655,0.00020538461119116715
0.00036817528735632183,0.00022264763978055966
8.979885057471264e-06,0.00020811035254738702
0.00018857758620689655,0.00023445918565751243
0.00018857758620689655,0.00022355622023263294
8.979885057471264e-06,0.00022900770294507269
0.00036817528735632183,0.00023809350746580558
0.00018857758620689655,0.0002190133179722665
0.00018857758620689655,0.00021810473752019322
8.979885057471264e-06,0.0002262819615888528
0.00018857758620689655,0.00022809912249299939
0.00018857758620689655,0.00020447603073909387
0.0005477729885057471,0.00023173344430129256
8.979885057471264e-06,0.00021447041571190004
0.00036817528735632183,0.00018812158260177465
8.979885057471264e-06,0.00021265325480775347
8.979885057471264e-06,0.00019448164576628768
0.00036817528735632183,0.00022173905932848636
0.00018857758620689655,0.00019720738712250755
0.00036817528735632183,0.00023082486384921926
0.00018857758620689655,0.0002208304788764131
8.979885057471264e-06,0.00021265325480775347
8.979885057471264e-06,0.00020720177209531375
8.979885057471264e-06,0.00019539022621836098
0.00018857758620689655,0.00020447603073909387
8.979885057471264e-06,0.00020720177209531375
0.0005477729885057471,0.00019811596757458082
0.00036817528735632183,0.00020811035254738702
0.0005477729885057471,0.00022809912249299939
0.00018857758620689655,0.00022446480068470624
8.979885057471264e-06,0.0002117446743556802
8.979885057471264e-06,0.0002026588698349473
0.00036817528735632183,0.00019629880667043425
0.00018857758620689655,0.00020356745028702057
8.979885057471264e-06,0.00020720177209531375
8.979885057471264e-06,0.00021537899616397334
0.0005477729885057471,0.00022900770294507269
0.00018857758620689655,0.0001926644848621411
0.0005477729885057471,0.00023809350746580558
0.00018857758620689655,0.00019902454802665412
0.0005477729885057471,0.00022173905932848636
0.0005477729885057471,0.00021537899616397334
0.00018857758620689655,0.00018630442169762808
0.00036817528735632183,0.0002208304788764131
0.00018857758620689655,0.00020811035254738702
0.00036817528735632183,0.00020901893299946032
8.979885057471264e-06,0.00020901893299946032
0.00018857758620689655,0.0002117446743556802
8.979885057471264e-06,0.0002026588698349473
0.00018857758620689655,0.0002371849270137323
0.00018857758620689655,0.00021537899616397334
8.979885057471264e-06,0.00020811035254738702
0.00018857758620689655,0.00021447041571190004
0.00036817528735632183,0.00019629880667043425
0.00018857758620689655,0.00022355622023263294
0.00018857758620689655,0.00022900770294507269
0.0005477729885057471,0.00023173344430129256
8.979885057471264e-06,0.0002271905420409261
0.00018857758620689655,0.00020447603073909387
0.0012661637931034482,0.00021265325480775347
0.00018857758620689655,0.00021537899616397334
0.0005477729885057471,0.00021628757661604664
8.979885057471264e-06,0.00022537338113677954
0.0007273706896551723,0.00019720738712250755
0.00036817528735632183,0.00022900770294507269
0.00036817528735632183,0.00021719615706811992
0.00018857758620689655,0.00022991628339714599
0.00036817528735632183,0.00023900208791787888
0.00018857758620689655,0.00020629319164324045
0.0005477729885057471,0.00020629319164324045
0.00036817528735632183,0.00022446480068470624
0.00018857758620689655,0.00023809350746580558
0.00036817528735632183,0.00019902454802665412
0.00018857758620689655,0.00021265325480775347
0.0005477729885057471,0.00022900770294507269
0.00018857758620689655,0.00020811035254738702
8.979885057471264e-06,0.0002371849270137323
0.00018857758620689655,0.00017721861717689518
8.979885057471264e-06,0.0002117446743556802
8.979885057471264e-06,0.00021447041571190004
0.0007273706896551723,0.00023355060520543913
8.979885057471264e-06,0.00020720177209531375
8.979885057471264e-06,0.00023082486384921926
0.00018857758620689655,0.00020901893299946032
0.00018857758620689655,0.00022264763978055966
0.00018857758620689655,0.0002190133179722665
0.00018857758620689655,0.00022264763978055966
0.00018857758620689655,0.00020811035254738702
8.979885057471264e-06,0.0002008417089308007
8.979885057471264e-06,0.00020720177209531375
0.00036817528735632183,0.00020629319164324045
0.00018857758620689655,0.00020629319164324045
8.979885057471264e-06,0.00021265325480775347
8.979885057471264e-06,0.0001835786803414082
8.979885057471264e-06,0.0002371849270137323
8.979885057471264e-06,0.00020629319164324045
8.979885057471264e-06,0.00020720177209531375
8.979885057471264e-06,0.00020720177209531375
0.00018857758620689655,0.00023355060520543913
0.00018857758620689655,0.00021810473752019322
8.979885057471264e-06,0.00020447603073909387
0.0005477729885057471,0.0002208304788764131
8.979885057471264e-06,0.000201750289382874
0.00018857758620689655,0.00020447603073909387
0.00018857758620689655,0.00022173905932848636
0.00036817528735632183,0.00019539022621836098
0.00036817528735632183,0.00022264763978055966
0.00018857758620689655,0.00020901893299946032
0.00036817528735632183,0.0002262819615888528
0.0009069683908045976,0.00021628757661604664
0.00018857758620689655,0.0002108360939036069
0.00036817528735632183,0.00021447041571190004
8.979885057471264e-06,0.00018993874350592123
0.0009069683908045976,0.00021356183525982677
0.00018857758620689655,0.00020901893299946032
0.0007273706896551723,0.0002117446743556802
0.0007273706896551723,0.00021537899616397334
0.0007273706896551723,0.0002026588698349473
0.00018857758620689655,0.0002108360939036069
0.001086566091954023,0.00022264763978055966
0.00036817528735632183,0.0002008417089308007
0.0007273706896551723,0.0002108360939036069
0.00018857758620689655,0.00020356745028702057
0.00036817528735632183,0.00021356183525982677
0.0009069683908045976,0.0002108360939036069
0.00018857758620689655,0.00022537338113677954
0.0005477729885057471,0.00022264763978055966
0.00036817528735632183,0.00021719615706811992
0.00036817528735632183,0.00022809912249299939
0.00036817528735632183,0.00019448164576628768
8.979885057471264e-06,0.0002199218984243398
0.0014457614942528737,0.0002271905420409261
0.00018857758620689655,0.00023173344430129256
8.979885057471264e-06,0.00022446480068470624
0.00018857758620689655,0.0002026588698349473
8.979885057471264e-06,0.0002199218984243398
0.00018857758620689655,0.00021265325480775347
0.0007273706896551723,0.00023082486384921926
0.0005477729885057471,0.00022809912249299939
0.00018857758620689655,0.0002262819615888528
0.0005477729885057471,0.00018539584124555478
0.00018857758620689655,0.00022446480068470624
0.00036817528735632183,0.00020811035254738702
0.0007273706896551723,0.00020629319164324045
8.979885057471264e-06,0.00021810473752019322
8.979885057471264e-06,0.0002262819615888528
0.0012661637931034482,0.00022991628339714599
0.00018857758620689655,0.00019448164576628768
0.00036817528735632183,0.00019902454802665412
0.00036817528735632183,0.00019993312847872742
0.00036817528735632183,0.0002117446743556802
0.0007273706896551723,0.0002199218984243398
0.00036817528735632183,0.00021447041571190004
0.0007273706896551723,0.00020629319164324045
0.0012661637931034482,0.00020356745028702057
0.00018857758620689655,0.00023355060520543913
0.00018857758620689655,0.00020447603073909387
8.979885057471264e-06,0.00019448164576628768
0.0007273706896551723,0.00020720177209531375
8.979885057471264e-06,0.000236276346561659
0.0005477729885057471,0.00022264763978055966
0.00036817528735632183,0.00022900770294507269
0.00018857758620689655,0.00023264202475336583
0.00036817528735632183,0.0002117446743556802
0.00018857758620689655,0.0002099275134515336
0.00036817528735632183,0.0002190133179722665
0.0005477729885057471,0.0002117446743556802
8.979885057471264e-06,0.0002208304788764131
0.00018857758620689655,0.0002108360939036069
0.0007273706896551723,0.0002108360939036069
0.00036817528735632183,0.00018539584124555478
0.0005477729885057471,0.00021628757661604664
0.00036817528735632183,0.00021265325480775347
0.00018857758620689655,0.00019629880667043425
8.979885057471264e-06,0.00021628757661604664
0.0005477729885057471,0.0002099275134515336
0.0005477729885057471,0.00020538461119116715
0.0005477729885057471,0.00020538461119116715
0.00018857758620689655,0.0002271905420409261
0.0005477729885057471,0.00021719615706811992
0.0007273706896551723,0.00023264202475336583
0.00018857758620689655,0.0002371849270137323
0.00036817528735632183,0.00019720738712250755
0.00018857758620689655,0.00019811596757458082
0.0005477729885057471,0.00021447041571190004
8.979885057471264e-06,0.0002271905420409261
0.0005477729885057471,0.0002117446743556802
0.00018857758620689655,0.00022991628339714599
0.00036817528735632183,0.0001926644848621411
0.0005477729885057471,0.00021265325480775347
0.0007273706896551723,0.000201750289382874
0.00018857758620689655,0.0002190133179722665
0.00036817528735632183,0.00017812719762896846
0.0005477729885057471,0.00019993312847872742
8.979885057471264e-06,0.00021628757661604664
0.0005477729885057471,0.00020538461119116715
0.0005477729885057471,0.00019539022621836098
0.0005477729885057471,0.000201750289382874
0.00036817528735632183,0.0002117446743556802
0.00036817528735632183,0.00019629880667043425
8.979885057471264e-06,0.00021628757661604664
0.00018857758620689655,0.00022355622023263294
0.00036817528735632183,0.00021719615706811992
0.0009069683908045976,0.00023264202475336583
0.001086566091954023,0.0001926644848621411
0.00036817528735632183,0.00023173344430129256
8.979885057471264e-06,0.0002099275134515336
8.979885057471264e-06,0.0002099275134515336
0.00036817528735632183,0.00022446480068470624
0.0007273706896551723,0.00020720177209531375
0.00036817528735632183,0.0002262819615888528
0.0007273706896551723,0.00020811035254738702
8.979885057471264e-06,0.00022355622023263294
8.979885057471264e-06,0.00019811596757458082
0.00036817528735632183,0.0002099275134515336
8.979885057471264e-06,0.00020447603073909387
0.0005477729885057471,0.00021810473752019322
8.979885057471264e-06,0.00022173905932848636
0.00018857758620689655,0.00019720738712250755
0.00018857758620689655,0.00020538461119116715
8.979885057471264e-06,0.00021356183525982677
0.00036817528735632183,0.00023445918565751243
0.00018857758620689655,0.0002190133179722665
0.0007273706896551723,0.00021628757661604664
8.979885057471264e-06,0.0002117446743556802
0.0005477729885057471,0.000201750289382874
0.00018857758620689655,0.00020629319164324045
8.979885057471264e-06,0.00021628757661604664
0.00036817528735632183,0.00021447041571190004
8.979885057471264e-06,0.0002026588698349473
0.0007273706896551723,0.0002108360939036069
